Datetime,Adj Close
2022-02-27 07:30:00+00:00,2739.5595703125
2022-02-27 07:35:00+00:00,2742.738525390625
2022-02-27 07:40:00+00:00,2741.99658203125
2022-02-27 07:45:00+00:00,2740.710693359375
2022-02-27 07:50:00+00:00,2739.107177734375
2022-02-27 07:55:00+00:00,2739.234130859375
2022-02-27 08:00:00+00:00,2738.54931640625
2022-02-27 08:05:00+00:00,2734.77197265625
2022-02-27 08:10:00+00:00,2732.0439453125
2022-02-27 08:15:00+00:00,2729.36328125
2022-02-27 08:20:00+00:00,2727.994140625
2022-02-27 08:25:00+00:00,2732.840087890625
2022-02-27 08:30:00+00:00,2740.82568359375
2022-02-27 08:35:00+00:00,2741.29345703125
2022-02-27 08:40:00+00:00,2736.271484375
2022-02-27 08:45:00+00:00,2734.955078125
2022-02-27 08:50:00+00:00,2742.96533203125
2022-02-27 08:55:00+00:00,2742.851806640625
2022-02-27 09:00:00+00:00,2744.2998046875
2022-02-27 09:05:00+00:00,2740.85693359375
2022-02-27 09:10:00+00:00,2745.250244140625
2022-02-27 09:15:00+00:00,2754.694580078125
2022-02-27 09:20:00+00:00,2759.582763671875
2022-02-27 09:25:00+00:00,2757.033935546875
2022-02-27 09:30:00+00:00,2754.30224609375
2022-02-27 09:35:00+00:00,2752.510009765625
2022-02-27 09:40:00+00:00,2757.07080078125
2022-02-27 09:45:00+00:00,2757.271728515625
2022-02-27 09:50:00+00:00,2762.42041015625
2022-02-27 09:55:00+00:00,2764.934814453125
2022-02-27 10:00:00+00:00,2765.759033203125
2022-02-27 10:05:00+00:00,2764.435302734375
2022-02-27 10:10:00+00:00,2763.113037109375
2022-02-27 10:15:00+00:00,2762.634765625
2022-02-27 10:20:00+00:00,2760.762451171875
2022-02-27 10:25:00+00:00,2765.377685546875
2022-02-27 10:30:00+00:00,2772.5361328125
2022-02-27 10:35:00+00:00,2773.489501953125
2022-02-27 10:40:00+00:00,2781.071044921875
2022-02-27 10:45:00+00:00,2796.968505859375
2022-02-27 10:50:00+00:00,2805.365478515625
2022-02-27 10:55:00+00:00,2805.77197265625
2022-02-27 11:00:00+00:00,2808.88232421875
2022-02-27 11:05:00+00:00,2805.22900390625
2022-02-27 11:10:00+00:00,2806.37890625
2022-02-27 11:15:00+00:00,2796.783203125
2022-02-27 11:20:00+00:00,2798.949462890625
2022-02-27 11:25:00+00:00,2814.329833984375
2022-02-27 11:30:00+00:00,2818.13037109375
2022-02-27 11:35:00+00:00,2817.262451171875
2022-02-27 11:40:00+00:00,2817.956298828125
2022-02-27 11:45:00+00:00,2817.59228515625
2022-02-27 11:50:00+00:00,2820.382080078125
2022-02-27 11:55:00+00:00,2820.510986328125
2022-02-27 12:00:00+00:00,2823.999755859375
2022-02-27 12:05:00+00:00,2825.643310546875
2022-02-27 12:10:00+00:00,2819.925048828125
2022-02-27 12:15:00+00:00,2810.510498046875
2022-02-27 12:20:00+00:00,2811.279052734375
2022-02-27 12:25:00+00:00,2813.607177734375
2022-02-27 12:30:00+00:00,2813.539306640625
2022-02-27 12:35:00+00:00,2816.716552734375
2022-02-27 12:40:00+00:00,2818.720947265625
2022-02-27 12:45:00+00:00,2820.132080078125
2022-02-27 12:50:00+00:00,2829.86572265625
2022-02-27 12:55:00+00:00,2828.72314453125
2022-02-27 13:00:00+00:00,2823.42919921875
2022-02-27 13:05:00+00:00,2822.8134765625
2022-02-27 13:10:00+00:00,2825.47802734375
2022-02-27 13:15:00+00:00,2826.42822265625
2022-02-27 13:20:00+00:00,2817.619384765625
2022-02-27 13:25:00+00:00,2817.064453125
2022-02-27 13:30:00+00:00,2806.41552734375
2022-02-27 13:35:00+00:00,2773.953857421875
2022-02-27 13:40:00+00:00,2767.8427734375
2022-02-27 13:45:00+00:00,2750.528076171875
2022-02-27 13:50:00+00:00,2756.005615234375
2022-02-27 13:55:00+00:00,2766.84033203125
2022-02-27 14:00:00+00:00,2776.083251953125
2022-02-27 14:05:00+00:00,2767.27099609375
2022-02-27 14:10:00+00:00,2765.62060546875
2022-02-27 14:15:00+00:00,2769.661865234375
2022-02-27 14:20:00+00:00,2772.6357421875
2022-02-27 14:25:00+00:00,2774.6689453125
2022-02-27 14:30:00+00:00,2768.13623046875
2022-02-27 14:35:00+00:00,2761.28271484375
2022-02-27 14:40:00+00:00,2765.021240234375
2022-02-27 14:45:00+00:00,2766.8125
2022-02-27 14:50:00+00:00,2760.000244140625
2022-02-27 14:55:00+00:00,2756.829345703125
2022-02-27 15:00:00+00:00,2760.064697265625
2022-02-27 15:05:00+00:00,2761.81982421875
2022-02-27 15:10:00+00:00,2761.760986328125
2022-02-27 15:15:00+00:00,2769.67822265625
2022-02-27 15:20:00+00:00,2776.45556640625
2022-02-27 15:25:00+00:00,2809.720703125
2022-02-27 15:30:00+00:00,2805.4833984375
2022-02-27 15:35:00+00:00,2803.63525390625
2022-02-27 15:40:00+00:00,2794.08251953125
2022-02-27 15:45:00+00:00,2795.687255859375
2022-02-27 15:50:00+00:00,2798.156494140625
2022-02-27 15:55:00+00:00,2804.3779296875
2022-02-27 16:00:00+00:00,2802.703369140625
2022-02-27 16:05:00+00:00,2796.629638671875
2022-02-27 16:10:00+00:00,2790.8251953125
2022-02-27 16:15:00+00:00,2784.654296875
2022-02-27 16:20:00+00:00,2785.5009765625
2022-02-27 16:25:00+00:00,2780.6474609375
2022-02-27 16:30:00+00:00,2774.716552734375
2022-02-27 16:35:00+00:00,2775.977783203125
2022-02-27 16:40:00+00:00,2774.63134765625
2022-02-27 16:45:00+00:00,2770.7607421875
2022-02-27 16:50:00+00:00,2773.223388671875
2022-02-27 16:55:00+00:00,2773.81201171875
2022-02-27 17:00:00+00:00,2777.58544921875
2022-02-27 17:05:00+00:00,2778.18408203125
2022-02-27 17:10:00+00:00,2773.17138671875
2022-02-27 17:15:00+00:00,2771.68212890625
2022-02-27 17:20:00+00:00,2770.818359375
2022-02-27 17:25:00+00:00,2769.345703125
2022-02-27 17:30:00+00:00,2772.855712890625
2022-02-27 17:35:00+00:00,2771.974609375
2022-02-27 17:40:00+00:00,2770.05224609375
2022-02-27 17:45:00+00:00,2769.69775390625
2022-02-27 17:50:00+00:00,2770.0009765625
2022-02-27 17:55:00+00:00,2768.6171875
2022-02-27 18:00:00+00:00,2762.7841796875
2022-02-27 18:05:00+00:00,2751.9892578125
2022-02-27 18:10:00+00:00,2749.14697265625
2022-02-27 18:15:00+00:00,2754.563720703125
2022-02-27 18:20:00+00:00,2760.58349609375
2022-02-27 18:25:00+00:00,2762.49267578125
2022-02-27 18:30:00+00:00,2759.625732421875
2022-02-27 18:35:00+00:00,2760.213623046875
2022-02-27 18:40:00+00:00,2760.38671875
2022-02-27 18:45:00+00:00,2756.708984375
2022-02-27 18:50:00+00:00,2749.769775390625
2022-02-27 18:55:00+00:00,2742.747314453125
2022-02-27 19:00:00+00:00,2746.471923828125
2022-02-27 19:05:00+00:00,2745.14990234375
2022-02-27 19:10:00+00:00,2746.709716796875
2022-02-27 19:15:00+00:00,2728.62548828125
2022-02-27 19:20:00+00:00,2719.78369140625
2022-02-27 19:25:00+00:00,2706.809326171875
2022-02-27 19:30:00+00:00,2682.5205078125
2022-02-27 19:35:00+00:00,2661.74365234375
2022-02-27 19:40:00+00:00,2660.11572265625
2022-02-27 19:45:00+00:00,2639.121826171875
2022-02-27 19:50:00+00:00,2634.499755859375
2022-02-27 19:55:00+00:00,2625.22265625
2022-02-27 20:00:00+00:00,2623.992919921875
2022-02-27 20:05:00+00:00,2610.84375
2022-02-27 20:10:00+00:00,2617.66357421875
2022-02-27 20:15:00+00:00,2610.527587890625
2022-02-27 20:20:00+00:00,2604.001708984375
2022-02-27 20:25:00+00:00,2603.49755859375
2022-02-27 20:30:00+00:00,2613.00048828125
2022-02-27 20:35:00+00:00,2617.22412109375
2022-02-27 20:40:00+00:00,2622.26220703125
2022-02-27 20:45:00+00:00,2635.07958984375
2022-02-27 20:50:00+00:00,2644.521484375
2022-02-27 20:55:00+00:00,2637.234130859375
2022-02-27 21:00:00+00:00,2632.804443359375
2022-02-27 21:05:00+00:00,2610.231201171875
2022-02-27 21:10:00+00:00,2603.5693359375
2022-02-27 21:15:00+00:00,2588.9326171875
2022-02-27 21:20:00+00:00,2585.842529296875
2022-02-27 21:25:00+00:00,2596.01025390625
2022-02-27 21:30:00+00:00,2605.849609375
2022-02-27 21:35:00+00:00,2601.321533203125
2022-02-27 21:40:00+00:00,2603.929931640625
2022-02-27 21:45:00+00:00,2606.927734375
2022-02-27 21:50:00+00:00,2609.463134765625
2022-02-27 21:55:00+00:00,2609.369140625
2022-02-27 22:00:00+00:00,2606.0966796875
2022-02-27 22:05:00+00:00,2609.565673828125
2022-02-27 22:10:00+00:00,2611.52587890625
2022-02-27 22:15:00+00:00,2615.27880859375
2022-02-27 22:20:00+00:00,2615.77392578125
2022-02-27 22:25:00+00:00,2619.286376953125
2022-02-27 22:30:00+00:00,2620.17578125
2022-02-27 22:35:00+00:00,2627.90185546875
2022-02-27 22:40:00+00:00,2628.430908203125
2022-02-27 22:45:00+00:00,2619.27099609375
2022-02-27 22:50:00+00:00,2614.94580078125
2022-02-27 22:55:00+00:00,2616.431884765625
2022-02-27 23:00:00+00:00,2618.160400390625
2022-02-27 23:05:00+00:00,2596.597412109375
2022-02-27 23:10:00+00:00,2602.838134765625
2022-02-27 23:15:00+00:00,2610.177734375
2022-02-27 23:20:00+00:00,2604.94775390625
2022-02-27 23:25:00+00:00,2594.173583984375
2022-02-27 23:30:00+00:00,2601.009765625
2022-02-27 23:35:00+00:00,2611.3037109375
2022-02-27 23:40:00+00:00,2612.62255859375
2022-02-27 23:45:00+00:00,2624.952392578125
2022-02-27 23:50:00+00:00,2623.10693359375
2022-02-27 23:55:00+00:00,2622.85302734375
2022-02-28 00:00:00+00:00,2618.538330078125
2022-02-28 00:05:00+00:00,2618.75244140625
2022-02-28 00:10:00+00:00,2614.2041015625
2022-02-28 00:15:00+00:00,2616.4384765625
2022-02-28 00:20:00+00:00,2608.983642578125
2022-02-28 00:25:00+00:00,2604.330322265625
2022-02-28 00:30:00+00:00,2604.25634765625
2022-02-28 00:35:00+00:00,2599.84326171875
2022-02-28 00:40:00+00:00,2603.37744140625
2022-02-28 00:45:00+00:00,2609.6376953125
2022-02-28 00:50:00+00:00,2609.058837890625
2022-02-28 00:55:00+00:00,2602.36181640625
2022-02-28 01:00:00+00:00,2607.987060546875
2022-02-28 01:05:00+00:00,2612.13525390625
2022-02-28 01:10:00+00:00,2622.303466796875
2022-02-28 01:15:00+00:00,2632.77783203125
2022-02-28 01:20:00+00:00,2645.754638671875
2022-02-28 01:25:00+00:00,2646.42333984375
2022-02-28 01:30:00+00:00,2661.249755859375
2022-02-28 01:35:00+00:00,2667.51416015625
2022-02-28 01:40:00+00:00,2666.135498046875
2022-02-28 01:45:00+00:00,2670.04931640625
2022-02-28 01:50:00+00:00,2670.815673828125
2022-02-28 01:55:00+00:00,2658.633544921875
2022-02-28 02:00:00+00:00,2651.103759765625
2022-02-28 02:05:00+00:00,2653.396240234375
2022-02-28 02:10:00+00:00,2644.954833984375
2022-02-28 02:15:00+00:00,2642.537841796875
2022-02-28 02:20:00+00:00,2640.98046875
2022-02-28 02:25:00+00:00,2639.987548828125
2022-02-28 02:30:00+00:00,2639.85986328125
2022-02-28 02:35:00+00:00,2640.07763671875
2022-02-28 02:40:00+00:00,2639.241943359375
2022-02-28 02:45:00+00:00,2622.5078125
2022-02-28 02:50:00+00:00,2611.687744140625
2022-02-28 02:55:00+00:00,2607.379638671875
2022-02-28 03:00:00+00:00,2612.922119140625
2022-02-28 03:05:00+00:00,2616.888916015625
2022-02-28 03:10:00+00:00,2609.914794921875
2022-02-28 03:15:00+00:00,2609.016845703125
2022-02-28 03:20:00+00:00,2607.94873046875
2022-02-28 03:25:00+00:00,2616.625244140625
2022-02-28 03:30:00+00:00,2619.241455078125
2022-02-28 03:35:00+00:00,2616.302490234375
2022-02-28 03:40:00+00:00,2616.799072265625
2022-02-28 03:45:00+00:00,2616.551025390625
2022-02-28 03:50:00+00:00,2616.74853515625
2022-02-28 03:55:00+00:00,2613.853759765625
2022-02-28 04:00:00+00:00,2616.27734375
2022-02-28 04:05:00+00:00,2616.96337890625
2022-02-28 04:10:00+00:00,2628.52001953125
2022-02-28 04:15:00+00:00,2626.94873046875
2022-02-28 04:20:00+00:00,2620.70263671875
2022-02-28 04:25:00+00:00,2620.7548828125
2022-02-28 04:30:00+00:00,2616.107177734375
2022-02-28 04:35:00+00:00,2612.217041015625
2022-02-28 04:40:00+00:00,2610.91943359375
2022-02-28 04:45:00+00:00,2612.760009765625
2022-02-28 04:50:00+00:00,2613.93896484375
2022-02-28 04:55:00+00:00,2611.876953125
2022-02-28 05:00:00+00:00,2610.62646484375
2022-02-28 05:05:00+00:00,2618.1435546875
2022-02-28 05:10:00+00:00,2619.18408203125
2022-02-28 05:15:00+00:00,2621.91015625
2022-02-28 05:20:00+00:00,2620.025390625
2022-02-28 05:25:00+00:00,2618.0146484375
2022-02-28 05:30:00+00:00,2615.791015625
2022-02-28 05:35:00+00:00,2613.225341796875
2022-02-28 05:40:00+00:00,2612.70654296875
2022-02-28 05:45:00+00:00,2612.76953125
2022-02-28 05:50:00+00:00,2610.943603515625
2022-02-28 05:55:00+00:00,2612.443603515625
2022-02-28 06:00:00+00:00,2614.041015625
2022-02-28 06:05:00+00:00,2614.30078125
2022-02-28 06:10:00+00:00,2586.38818359375
2022-02-28 06:15:00+00:00,2619.099365234375
2022-02-28 06:20:00+00:00,2603.25927734375
2022-02-28 06:25:00+00:00,2597.6201171875
2022-02-28 06:30:00+00:00,2598.510986328125
2022-02-28 06:35:00+00:00,2605.874755859375
2022-02-28 06:40:00+00:00,2607.472900390625
2022-02-28 06:45:00+00:00,2605.80078125
2022-02-28 06:50:00+00:00,2609.1123046875
2022-02-28 06:55:00+00:00,2610.298583984375
2022-02-28 07:00:00+00:00,2606.277099609375
2022-02-28 07:05:00+00:00,2615.9033203125
2022-02-28 07:10:00+00:00,2610.5791015625
2022-02-28 07:15:00+00:00,2616.2802734375
2022-02-28 07:20:00+00:00,2621.0029296875
2022-02-28 07:25:00+00:00,2626.046630859375
2022-02-28 07:30:00+00:00,2636.194580078125
2022-02-28 07:35:00+00:00,2642.657958984375
2022-02-28 07:40:00+00:00,2642.2578125
2022-02-28 07:45:00+00:00,2642.54052734375
2022-02-28 07:50:00+00:00,2637.95068359375
2022-02-28 07:55:00+00:00,2635.764404296875
2022-02-28 08:00:00+00:00,2639.270751953125
2022-02-28 08:05:00+00:00,2642.859375
2022-02-28 08:10:00+00:00,2645.790283203125
2022-02-28 08:15:00+00:00,2642.569580078125
2022-02-28 08:20:00+00:00,2638.080810546875
2022-02-28 08:25:00+00:00,2639.297119140625
2022-02-28 08:30:00+00:00,2640.98486328125
2022-02-28 08:35:00+00:00,2637.310791015625
2022-02-28 08:40:00+00:00,2628.93017578125
2022-02-28 08:45:00+00:00,2627.22314453125
2022-02-28 08:50:00+00:00,2629.027099609375
2022-02-28 08:55:00+00:00,2629.909912109375
2022-02-28 09:00:00+00:00,2631.84326171875
2022-02-28 09:05:00+00:00,2638.57275390625
2022-02-28 09:10:00+00:00,2636.648681640625
2022-02-28 09:15:00+00:00,2636.869873046875
2022-02-28 09:20:00+00:00,2634.86962890625
2022-02-28 09:25:00+00:00,2630.42138671875
2022-02-28 09:30:00+00:00,2627.029052734375
2022-02-28 09:35:00+00:00,2627.920654296875
2022-02-28 09:40:00+00:00,2632.688720703125
2022-02-28 09:45:00+00:00,2632.501953125
2022-02-28 09:50:00+00:00,2633.5966796875
2022-02-28 09:55:00+00:00,2635.580078125
2022-02-28 10:00:00+00:00,2623.23193359375
2022-02-28 10:05:00+00:00,2625.7666015625
2022-02-28 10:10:00+00:00,2623.434814453125
2022-02-28 10:15:00+00:00,2624.832763671875
2022-02-28 10:20:00+00:00,2632.72900390625
2022-02-28 10:25:00+00:00,2633.123291015625
2022-02-28 10:30:00+00:00,2634.089599609375
2022-02-28 10:35:00+00:00,2638.385498046875
2022-02-28 10:40:00+00:00,2638.81982421875
2022-02-28 10:45:00+00:00,2639.728515625
2022-02-28 10:50:00+00:00,2637.459228515625
2022-02-28 10:55:00+00:00,2638.520751953125
2022-02-28 11:00:00+00:00,2640.604736328125
2022-02-28 11:05:00+00:00,2635.926025390625
2022-02-28 11:10:00+00:00,2634.699951171875
2022-02-28 11:15:00+00:00,2634.4521484375
2022-02-28 11:20:00+00:00,2627.948974609375
2022-02-28 11:25:00+00:00,2634.096435546875
2022-02-28 11:30:00+00:00,2635.90771484375
2022-02-28 11:35:00+00:00,2633.19921875
2022-02-28 11:40:00+00:00,2638.177978515625
2022-02-28 11:45:00+00:00,2638.4052734375
2022-02-28 11:50:00+00:00,2641.04541015625
2022-02-28 11:55:00+00:00,2641.75537109375
2022-02-28 12:00:00+00:00,2638.31787109375
2022-02-28 12:05:00+00:00,2641.81640625
2022-02-28 12:10:00+00:00,2634.18115234375
2022-02-28 12:15:00+00:00,2639.165771484375
2022-02-28 12:20:00+00:00,2651.02001953125
2022-02-28 12:25:00+00:00,2654.6435546875
2022-02-28 12:30:00+00:00,2654.0498046875
2022-02-28 12:35:00+00:00,2656.287841796875
2022-02-28 12:40:00+00:00,2653.267578125
2022-02-28 12:45:00+00:00,2650.556884765625
2022-02-28 12:50:00+00:00,2650.020263671875
2022-02-28 12:55:00+00:00,2648.420654296875
2022-02-28 13:00:00+00:00,2633.848876953125
2022-02-28 13:05:00+00:00,2633.737060546875
2022-02-28 13:10:00+00:00,2638.754150390625
2022-02-28 13:15:00+00:00,2636.49169921875
2022-02-28 13:20:00+00:00,2630.46240234375
2022-02-28 13:25:00+00:00,2620.69775390625
2022-02-28 13:30:00+00:00,2623.08740234375
2022-02-28 13:35:00+00:00,2616.614013671875
2022-02-28 13:40:00+00:00,2619.2353515625
2022-02-28 13:45:00+00:00,2620.170654296875
2022-02-28 13:50:00+00:00,2622.245849609375
2022-02-28 13:55:00+00:00,2622.092041015625
2022-02-28 14:00:00+00:00,2620.630859375
2022-02-28 14:05:00+00:00,2623.008056640625
2022-02-28 14:10:00+00:00,2628.189208984375
2022-02-28 14:15:00+00:00,2647.168701171875
2022-02-28 14:20:00+00:00,2672.602783203125
2022-02-28 14:25:00+00:00,2671.246826171875
2022-02-28 14:30:00+00:00,2698.90380859375
2022-02-28 14:35:00+00:00,2711.01220703125
2022-02-28 14:40:00+00:00,2709.50244140625
2022-02-28 14:45:00+00:00,2709.49462890625
2022-02-28 14:50:00+00:00,2720.92431640625
2022-02-28 14:55:00+00:00,2733.510498046875
2022-02-28 15:00:00+00:00,2744.809326171875
2022-02-28 15:05:00+00:00,2745.26611328125
2022-02-28 15:10:00+00:00,2746.57373046875
2022-02-28 15:15:00+00:00,2758.72509765625
2022-02-28 15:20:00+00:00,2798.60986328125
2022-02-28 15:25:00+00:00,2792.111572265625
2022-02-28 15:30:00+00:00,2797.284423828125
2022-02-28 15:35:00+00:00,2805.411865234375
2022-02-28 15:40:00+00:00,2809.227783203125
2022-02-28 15:45:00+00:00,2803.892822265625
2022-02-28 15:50:00+00:00,2807.394287109375
2022-02-28 15:55:00+00:00,2815.828369140625
2022-02-28 16:00:00+00:00,2820.38623046875
2022-02-28 16:05:00+00:00,2821.639892578125
2022-02-28 16:10:00+00:00,2806.500244140625
2022-02-28 16:15:00+00:00,2804.936767578125
2022-02-28 16:20:00+00:00,2812.367431640625
2022-02-28 16:25:00+00:00,2823.79931640625
2022-02-28 16:30:00+00:00,2818.56201171875
2022-02-28 16:35:00+00:00,2815.89111328125
2022-02-28 16:40:00+00:00,2822.432861328125
2022-02-28 16:45:00+00:00,2818.502197265625
2022-02-28 16:50:00+00:00,2809.0048828125
2022-02-28 16:55:00+00:00,2812.6103515625
2022-02-28 17:00:00+00:00,2811.20703125
2022-02-28 17:05:00+00:00,2806.650390625
2022-02-28 17:10:00+00:00,2801.185302734375
2022-02-28 17:15:00+00:00,2797.60595703125
2022-02-28 17:20:00+00:00,2803.175537109375
2022-02-28 17:25:00+00:00,2803.573974609375
2022-02-28 17:30:00+00:00,2807.383056640625
2022-02-28 17:35:00+00:00,2802.5341796875
2022-02-28 17:40:00+00:00,2799.027099609375
2022-02-28 17:45:00+00:00,2797.231689453125
2022-02-28 17:50:00+00:00,2799.80615234375
2022-02-28 17:55:00+00:00,2805.005126953125
2022-02-28 18:00:00+00:00,2818.939208984375
2022-02-28 18:05:00+00:00,2816.165771484375
2022-02-28 18:10:00+00:00,2816.519775390625
2022-02-28 18:15:00+00:00,2813.904296875
2022-02-28 18:20:00+00:00,2808.207275390625
2022-02-28 18:25:00+00:00,2806.12109375
2022-02-28 18:30:00+00:00,2805.144775390625
2022-02-28 18:35:00+00:00,2806.387939453125
2022-02-28 18:40:00+00:00,2802.412841796875
2022-02-28 18:45:00+00:00,2802.861083984375
2022-02-28 18:50:00+00:00,2806.31201171875
2022-02-28 18:55:00+00:00,2808.681884765625
2022-02-28 19:00:00+00:00,2804.27587890625
2022-02-28 19:05:00+00:00,2800.103515625
2022-02-28 19:10:00+00:00,2801.18408203125
2022-02-28 19:15:00+00:00,2801.56591796875
2022-02-28 19:20:00+00:00,2800.59375
2022-02-28 19:25:00+00:00,2798.14208984375
2022-02-28 19:30:00+00:00,2799.505859375
2022-02-28 19:35:00+00:00,2800.557373046875
2022-02-28 19:40:00+00:00,2800.831787109375
2022-02-28 19:45:00+00:00,2801.940673828125
2022-02-28 19:50:00+00:00,2800.306396484375
2022-02-28 19:55:00+00:00,2802.389892578125
2022-02-28 20:00:00+00:00,2806.079833984375
2022-02-28 20:05:00+00:00,2803.49072265625
2022-02-28 20:10:00+00:00,2808.44482421875
2022-02-28 20:15:00+00:00,2809.856201171875
2022-02-28 20:20:00+00:00,2823.07080078125
2022-02-28 20:25:00+00:00,2824.197265625
2022-02-28 20:30:00+00:00,2822.21826171875
2022-02-28 20:35:00+00:00,2819.478759765625
2022-02-28 20:40:00+00:00,2823.426025390625
2022-02-28 20:45:00+00:00,2829.52392578125
2022-02-28 20:50:00+00:00,2830.369873046875
2022-02-28 20:55:00+00:00,2828.9375
2022-02-28 21:00:00+00:00,2827.7880859375
2022-02-28 21:05:00+00:00,2825.466552734375
2022-02-28 21:10:00+00:00,2824.476318359375
2022-02-28 21:15:00+00:00,2825.665771484375
2022-02-28 21:20:00+00:00,2822.366943359375
2022-02-28 21:25:00+00:00,2822.7314453125
2022-02-28 21:30:00+00:00,2819.884033203125
2022-02-28 21:35:00+00:00,2821.72509765625
2022-02-28 21:40:00+00:00,2819.214111328125
2022-02-28 21:45:00+00:00,2817.26123046875
2022-02-28 21:50:00+00:00,2818.804443359375
2022-02-28 21:55:00+00:00,2819.6845703125
2022-02-28 22:00:00+00:00,2821.955810546875
2022-02-28 22:05:00+00:00,2831.3330078125
2022-02-28 22:10:00+00:00,2838.7265625
2022-02-28 22:15:00+00:00,2837.424072265625
2022-02-28 22:20:00+00:00,2839.7109375
2022-02-28 22:25:00+00:00,2844.5439453125
2022-02-28 22:30:00+00:00,2869.991943359375
2022-02-28 22:35:00+00:00,2927.28125
2022-02-28 22:40:00+00:00,2923.265869140625
2022-02-28 22:45:00+00:00,2918.89697265625
2022-02-28 22:50:00+00:00,2912.535400390625
2022-02-28 22:55:00+00:00,2900.492919921875
2022-02-28 23:00:00+00:00,2901.44091796875
2022-02-28 23:05:00+00:00,2903.191650390625
2022-02-28 23:10:00+00:00,2909.1923828125
2022-02-28 23:15:00+00:00,2905.32275390625
2022-02-28 23:20:00+00:00,2899.328369140625
2022-02-28 23:25:00+00:00,2903.82470703125
2022-02-28 23:30:00+00:00,2906.76806640625
2022-02-28 23:35:00+00:00,2909.449951171875
2022-02-28 23:40:00+00:00,2912.3017578125
2022-02-28 23:45:00+00:00,2916.43359375
2022-02-28 23:50:00+00:00,2919.44775390625
2022-02-28 23:55:00+00:00,2917.6171875
2022-03-01 00:00:00+00:00,2937.02099609375
2022-03-01 00:05:00+00:00,2939.3818359375
2022-03-01 00:10:00+00:00,2958.1787109375
2022-03-01 00:15:00+00:00,2945.795166015625
2022-03-01 00:20:00+00:00,2940.676513671875
2022-03-01 00:25:00+00:00,2944.035888671875
2022-03-01 00:30:00+00:00,2944.8583984375
2022-03-01 00:35:00+00:00,2952.422607421875
2022-03-01 00:40:00+00:00,2950.814208984375
2022-03-01 00:45:00+00:00,2946.631591796875
2022-03-01 00:50:00+00:00,2943.08447265625
2022-03-01 00:55:00+00:00,2947.702880859375
2022-03-01 01:00:00+00:00,2948.44140625
2022-03-01 01:05:00+00:00,2944.39453125
2022-03-01 01:10:00+00:00,2936.044189453125
2022-03-01 01:15:00+00:00,2926.853271484375
2022-03-01 01:20:00+00:00,2933.7734375
2022-03-01 01:25:00+00:00,2929.245849609375
2022-03-01 01:30:00+00:00,2928.7392578125
2022-03-01 01:35:00+00:00,2926.477294921875
2022-03-01 01:40:00+00:00,2927.764892578125
2022-03-01 01:45:00+00:00,2926.555419921875
2022-03-01 01:50:00+00:00,2927.300537109375
2022-03-01 01:55:00+00:00,2919.529296875
2022-03-01 02:00:00+00:00,2920.63330078125
2022-03-01 02:05:00+00:00,2915.774658203125
2022-03-01 02:10:00+00:00,2913.08349609375
2022-03-01 02:15:00+00:00,2915.0712890625
2022-03-01 02:20:00+00:00,2917.77880859375
2022-03-01 02:25:00+00:00,2914.826416015625
2022-03-01 02:30:00+00:00,2911.34375
2022-03-01 02:35:00+00:00,2915.656982421875
2022-03-01 02:40:00+00:00,2916.23583984375
2022-03-01 02:45:00+00:00,2916.861328125
2022-03-01 02:50:00+00:00,2915.419921875
2022-03-01 02:55:00+00:00,2916.8154296875
2022-03-01 03:00:00+00:00,2914.347412109375
2022-03-01 03:05:00+00:00,2911.809814453125
2022-03-01 03:10:00+00:00,2909.8916015625
2022-03-01 03:15:00+00:00,2903.31201171875
2022-03-01 03:20:00+00:00,2903.50732421875
2022-03-01 03:25:00+00:00,2899.35595703125
2022-03-01 03:30:00+00:00,2903.2607421875
2022-03-01 03:35:00+00:00,2902.5107421875
2022-03-01 03:40:00+00:00,2903.867431640625
2022-03-01 03:45:00+00:00,2905.390625
2022-03-01 03:50:00+00:00,2906.749267578125
2022-03-01 03:55:00+00:00,2906.802734375
2022-03-01 04:00:00+00:00,2911.85986328125
2022-03-01 04:05:00+00:00,2910.566162109375
2022-03-01 04:10:00+00:00,2909.152587890625
2022-03-01 04:15:00+00:00,2913.03271484375
2022-03-01 04:20:00+00:00,2914.956787109375
2022-03-01 04:25:00+00:00,2915.786376953125
2022-03-01 04:30:00+00:00,2913.890380859375
2022-03-01 04:35:00+00:00,2913.158935546875
2022-03-01 04:40:00+00:00,2913.27783203125
2022-03-01 04:45:00+00:00,2916.44482421875
2022-03-01 04:50:00+00:00,2916.6005859375
2022-03-01 04:55:00+00:00,2925.269775390625
2022-03-01 05:00:00+00:00,2926.64453125
2022-03-01 05:05:00+00:00,2926.82177734375
2022-03-01 05:10:00+00:00,2923.2685546875
2022-03-01 05:15:00+00:00,2920.671630859375
2022-03-01 05:20:00+00:00,2919.6865234375
2022-03-01 05:25:00+00:00,2917.83984375
2022-03-01 05:30:00+00:00,2917.998779296875
2022-03-01 05:35:00+00:00,2917.415771484375
2022-03-01 05:40:00+00:00,2914.122802734375
2022-03-01 05:45:00+00:00,2912.48046875
2022-03-01 05:50:00+00:00,2914.35107421875
2022-03-01 05:55:00+00:00,2912.99365234375
2022-03-01 06:00:00+00:00,2910.623779296875
2022-03-01 06:05:00+00:00,2905.665771484375
2022-03-01 06:10:00+00:00,2892.032958984375
2022-03-01 06:15:00+00:00,2901.784912109375
