Datetime,Adj Close
2022-02-24 12:15:00+00:00,35266.05078125
2022-02-24 12:30:00+00:00,35277.3125
2022-02-24 12:45:00+00:00,35300.26171875
2022-02-24 13:00:00+00:00,35300.7421875
2022-02-24 13:15:00+00:00,35355.07421875
2022-02-24 13:30:00+00:00,35473.234375
2022-02-24 13:45:00+00:00,35632.30859375
2022-02-24 14:00:00+00:00,35667.640625
2022-02-24 14:15:00+00:00,35376.8359375
2022-02-24 14:30:00+00:00,35534.3203125
2022-02-24 14:45:00+00:00,35646.77734375
2022-02-24 15:00:00+00:00,35781.15625
2022-02-24 15:15:00+00:00,35738.37109375
2022-02-24 15:30:00+00:00,35713.0078125
2022-02-24 15:45:00+00:00,35967.6484375
2022-02-24 16:00:00+00:00,36190.296875
2022-02-24 16:15:00+00:00,36161.1328125
2022-02-24 16:30:00+00:00,36039.60546875
2022-02-24 16:45:00+00:00,36164.16796875
2022-02-24 17:00:00+00:00,35942.578125
2022-02-24 17:15:00+00:00,35942.50390625
2022-02-24 17:30:00+00:00,35975.1171875
2022-02-24 17:45:00+00:00,35920.4921875
2022-02-24 18:00:00+00:00,36026.34765625
2022-02-24 18:15:00+00:00,35949.2578125
2022-02-24 18:30:00+00:00,36075.61328125
2022-02-24 18:45:00+00:00,36523.625
2022-02-24 19:00:00+00:00,36398.33984375
2022-02-24 19:15:00+00:00,36595.109375
2022-02-24 19:30:00+00:00,37099.35546875
2022-02-24 19:45:00+00:00,37159.109375
2022-02-24 20:00:00+00:00,38583.7578125
2022-02-24 20:15:00+00:00,38594.30859375
2022-02-24 20:30:00+00:00,38401.328125
2022-02-24 20:45:00+00:00,38360.78125
2022-02-24 21:00:00+00:00,38342.41796875
2022-02-24 21:15:00+00:00,38375.82421875
2022-02-24 21:30:00+00:00,38375.44921875
2022-02-24 21:45:00+00:00,38477.8203125
2022-02-24 22:00:00+00:00,38382.6328125
2022-02-24 22:15:00+00:00,38378.625
2022-02-24 22:30:00+00:00,37993.140625
2022-02-24 22:45:00+00:00,37847.046875
2022-02-24 23:00:00+00:00,38105.28515625
2022-02-24 23:15:00+00:00,38171.97265625
2022-02-24 23:30:00+00:00,38287.55078125
2022-02-24 23:45:00+00:00,38322.6171875
2022-02-25 00:00:00+00:00,38424.75390625
2022-02-25 00:15:00+00:00,38675.14453125
2022-02-25 00:30:00+00:00,38490.0703125
2022-02-25 00:45:00+00:00,38303.86328125
2022-02-25 01:00:00+00:00,38347.45703125
2022-02-25 01:15:00+00:00,38649.6796875
2022-02-25 01:30:00+00:00,38483.05078125
2022-02-25 01:45:00+00:00,38489.75390625
2022-02-25 02:00:00+00:00,38538.328125
2022-02-25 02:15:00+00:00,38642.47265625
2022-02-25 02:30:00+00:00,38708.5390625
2022-02-25 02:45:00+00:00,38768.55859375
2022-02-25 03:00:00+00:00,38760.49609375
2022-02-25 03:15:00+00:00,38582.20703125
2022-02-25 03:30:00+00:00,38779.30078125
2022-02-25 03:45:00+00:00,38884.828125
2022-02-25 04:00:00+00:00,38837.73828125
2022-02-25 04:15:00+00:00,38797.81640625
2022-02-25 04:30:00+00:00,38714.4375
2022-02-25 04:45:00+00:00,38773.87109375
2022-02-25 05:00:00+00:00,38450.93359375
2022-02-25 05:15:00+00:00,38548.734375
2022-02-25 05:30:00+00:00,38588.06640625
2022-02-25 05:45:00+00:00,38508.234375
2022-02-25 06:00:00+00:00,38555.4296875
2022-02-25 06:15:00+00:00,38612.58984375
2022-02-25 06:30:00+00:00,38682.90234375
2022-02-25 06:45:00+00:00,38731.8515625
2022-02-25 07:00:00+00:00,38653.1875
2022-02-25 07:15:00+00:00,38574.18359375
2022-02-25 07:30:00+00:00,38565.53515625
2022-02-25 07:45:00+00:00,38467.30078125
2022-02-25 08:00:00+00:00,38377.03515625
2022-02-25 08:15:00+00:00,38270.22265625
2022-02-25 08:30:00+00:00,38327.8828125
2022-02-25 08:45:00+00:00,38414.0
2022-02-25 09:00:00+00:00,38317.015625
2022-02-25 09:15:00+00:00,38121.4375
2022-02-25 09:30:00+00:00,38239.7421875
2022-02-25 09:45:00+00:00,38505.58984375
2022-02-25 10:00:00+00:00,38588.6640625
2022-02-25 10:15:00+00:00,38610.5078125
2022-02-25 10:30:00+00:00,38585.17578125
2022-02-25 10:45:00+00:00,38558.34375
2022-02-25 11:00:00+00:00,38456.9375
2022-02-25 11:15:00+00:00,38565.6484375
2022-02-25 11:30:00+00:00,38601.6484375
2022-02-25 11:45:00+00:00,38721.77734375
2022-02-25 12:00:00+00:00,38942.9921875
2022-02-25 12:15:00+00:00,38854.984375
2022-02-25 12:30:00+00:00,38867.63671875
2022-02-25 12:45:00+00:00,39305.58984375
2022-02-25 13:00:00+00:00,39348.9921875
2022-02-25 13:15:00+00:00,39332.68359375
2022-02-25 13:30:00+00:00,39599.93359375
2022-02-25 13:45:00+00:00,39366.48828125
2022-02-25 14:00:00+00:00,39263.87109375
2022-02-25 14:15:00+00:00,39209.046875
2022-02-25 14:30:00+00:00,39241.58984375
2022-02-25 14:45:00+00:00,39194.81640625
2022-02-25 15:00:00+00:00,38940.90234375
2022-02-25 15:15:00+00:00,39264.765625
2022-02-25 15:30:00+00:00,39237.05859375
2022-02-25 15:45:00+00:00,39400.26953125
2022-02-25 16:00:00+00:00,39463.0859375
2022-02-25 16:15:00+00:00,39312.359375
2022-02-25 16:30:00+00:00,39306.46484375
2022-02-25 16:45:00+00:00,39349.1796875
2022-02-25 17:00:00+00:00,39178.7421875
2022-02-25 17:15:00+00:00,39134.7890625
2022-02-25 17:30:00+00:00,39140.90234375
2022-02-25 17:45:00+00:00,38984.45703125
2022-02-25 18:00:00+00:00,38710.11328125
2022-02-25 18:15:00+00:00,38811.6953125
2022-02-25 18:30:00+00:00,38811.80078125
2022-02-25 18:45:00+00:00,38659.80859375
2022-02-25 19:00:00+00:00,38676.94921875
2022-02-25 19:15:00+00:00,38883.7109375
2022-02-25 19:30:00+00:00,38781.32421875
2022-02-25 19:45:00+00:00,38741.1328125
2022-02-25 20:00:00+00:00,38758.42578125
2022-02-25 20:15:00+00:00,38780.9296875
2022-02-25 20:30:00+00:00,38840.89453125
2022-02-25 20:45:00+00:00,39107.34765625
2022-02-25 21:00:00+00:00,39180.45703125
2022-02-25 21:15:00+00:00,39094.75390625
2022-02-25 21:30:00+00:00,39051.14453125
2022-02-25 21:45:00+00:00,39005.1015625
2022-02-25 22:00:00+00:00,38975.1015625
2022-02-25 22:15:00+00:00,38986.75
2022-02-25 22:30:00+00:00,39070.296875
2022-02-25 22:45:00+00:00,39324.60546875
2022-02-25 23:00:00+00:00,39301.07421875
2022-02-25 23:15:00+00:00,39453.6484375
2022-02-25 23:30:00+00:00,39357.9921875
2022-02-25 23:45:00+00:00,39205.68359375
2022-02-26 00:00:00+00:00,39229.00390625
2022-02-26 00:15:00+00:00,39312.19921875
2022-02-26 00:30:00+00:00,40005.34765625
2022-02-26 00:45:00+00:00,39761.125
2022-02-26 01:00:00+00:00,39714.625
2022-02-26 01:15:00+00:00,39759.87109375
2022-02-26 01:30:00+00:00,39632.109375
2022-02-26 01:45:00+00:00,39699.19921875
2022-02-26 02:00:00+00:00,39671.75390625
2022-02-26 02:15:00+00:00,39676.21875
2022-02-26 02:30:00+00:00,39587.66015625
2022-02-26 02:45:00+00:00,39580.1484375
2022-02-26 03:00:00+00:00,39530.6484375
2022-02-26 03:15:00+00:00,39419.0703125
2022-02-26 03:30:00+00:00,39411.3203125
2022-02-26 03:45:00+00:00,39418.765625
2022-02-26 04:00:00+00:00,39444.22265625
2022-02-26 04:15:00+00:00,39408.1796875
2022-02-26 04:30:00+00:00,39417.09765625
2022-02-26 04:45:00+00:00,39405.4453125
2022-02-26 05:00:00+00:00,39382.64453125
2022-02-26 05:15:00+00:00,39240.609375
2022-02-26 05:30:00+00:00,39169.34765625
2022-02-26 05:45:00+00:00,39055.1953125
2022-02-26 06:00:00+00:00,39132.35546875
2022-02-26 06:15:00+00:00,39163.36328125
2022-02-26 06:30:00+00:00,39180.0390625
2022-02-26 06:45:00+00:00,39160.59765625
2022-02-26 07:00:00+00:00,39037.734375
2022-02-26 07:15:00+00:00,39128.42578125
2022-02-26 07:30:00+00:00,39135.0703125
2022-02-26 07:45:00+00:00,39177.9921875
2022-02-26 08:00:00+00:00,39196.59765625
2022-02-26 08:15:00+00:00,39344.9453125
2022-02-26 08:30:00+00:00,39155.703125
2022-02-26 08:45:00+00:00,38813.38671875
2022-02-26 09:00:00+00:00,38832.28125
2022-02-26 09:15:00+00:00,38857.0546875
2022-02-26 09:30:00+00:00,38885.0
2022-02-26 09:45:00+00:00,38794.625
2022-02-26 10:00:00+00:00,38931.8828125
2022-02-26 10:15:00+00:00,38951.40234375
2022-02-26 10:30:00+00:00,38936.21484375
2022-02-26 10:45:00+00:00,39025.98046875
2022-02-26 11:00:00+00:00,38932.265625
2022-02-26 11:15:00+00:00,38964.30078125
2022-02-26 11:30:00+00:00,38984.0546875
2022-02-26 11:45:00+00:00,38948.16015625
2022-02-26 12:00:00+00:00,38928.8203125
2022-02-26 12:15:00+00:00,38896.58984375
2022-02-26 12:30:00+00:00,38928.41796875
2022-02-26 12:45:00+00:00,38987.1328125
2022-02-26 13:00:00+00:00,39039.45703125
2022-02-26 13:15:00+00:00,39134.76171875
2022-02-26 13:30:00+00:00,39121.63671875
2022-02-26 13:45:00+00:00,39090.359375
2022-02-26 14:00:00+00:00,39111.2890625
2022-02-26 14:15:00+00:00,39116.6796875
2022-02-26 14:30:00+00:00,39207.3984375
2022-02-26 14:45:00+00:00,39196.6796875
2022-02-26 15:00:00+00:00,39244.99609375
2022-02-26 15:15:00+00:00,39239.42578125
2022-02-26 15:30:00+00:00,39309.71875
2022-02-26 15:45:00+00:00,39252.16796875
2022-02-26 16:00:00+00:00,39289.84375
2022-02-26 16:15:00+00:00,39215.07421875
2022-02-26 16:30:00+00:00,39134.53125
2022-02-26 16:45:00+00:00,39169.3125
2022-02-26 17:00:00+00:00,39172.19140625
2022-02-26 17:15:00+00:00,39202.3828125
2022-02-26 17:30:00+00:00,39230.0625
2022-02-26 17:45:00+00:00,39255.28125
2022-02-26 18:00:00+00:00,39174.59765625
2022-02-26 18:15:00+00:00,38971.953125
2022-02-26 18:30:00+00:00,38967.40234375
2022-02-26 18:45:00+00:00,39082.4921875
2022-02-26 19:00:00+00:00,39207.2265625
2022-02-26 19:15:00+00:00,39335.76171875
2022-02-26 19:30:00+00:00,39328.3828125
2022-02-26 19:45:00+00:00,39278.53515625
2022-02-26 20:00:00+00:00,39254.2734375
2022-02-26 20:15:00+00:00,39318.7890625
2022-02-26 20:30:00+00:00,39337.8671875
2022-02-26 20:45:00+00:00,39366.85546875
2022-02-26 21:00:00+00:00,39396.89453125
2022-02-26 21:15:00+00:00,39628.4921875
2022-02-26 21:30:00+00:00,39466.890625
2022-02-26 21:45:00+00:00,39429.62890625
2022-02-26 22:00:00+00:00,39398.73046875
2022-02-26 22:15:00+00:00,39251.7109375
2022-02-26 22:30:00+00:00,39232.8515625
2022-02-26 22:45:00+00:00,39184.0234375
2022-02-26 23:00:00+00:00,39085.73828125
2022-02-26 23:15:00+00:00,39068.3359375
2022-02-26 23:30:00+00:00,38983.3046875
2022-02-26 23:45:00+00:00,39107.5
2022-02-27 00:00:00+00:00,39167.390625
2022-02-27 00:15:00+00:00,39066.2421875
2022-02-27 00:30:00+00:00,38857.1484375
2022-02-27 00:45:00+00:00,38877.79296875
2022-02-27 01:00:00+00:00,38450.70703125
2022-02-27 01:15:00+00:00,38498.671875
2022-02-27 01:30:00+00:00,38499.26953125
2022-02-27 01:45:00+00:00,38442.703125
2022-02-27 02:00:00+00:00,38436.421875
2022-02-27 02:15:00+00:00,38479.234375
2022-02-27 02:30:00+00:00,38536.14453125
2022-02-27 02:45:00+00:00,38578.3515625
2022-02-27 03:00:00+00:00,38622.62109375
2022-02-27 03:15:00+00:00,38656.0390625
2022-02-27 03:30:00+00:00,38628.3046875
2022-02-27 03:45:00+00:00,38629.29296875
2022-02-27 04:00:00+00:00,38610.0625
2022-02-27 04:15:00+00:00,38646.39453125
2022-02-27 04:30:00+00:00,38612.78125
2022-02-27 04:45:00+00:00,38562.64453125
2022-02-27 05:00:00+00:00,38601.9453125
2022-02-27 05:15:00+00:00,38663.47265625
2022-02-27 05:30:00+00:00,38688.3828125
2022-02-27 05:45:00+00:00,38635.1796875
2022-02-27 06:00:00+00:00,38689.46484375
2022-02-27 06:15:00+00:00,38743.17578125
2022-02-27 06:30:00+00:00,38761.7890625
2022-02-27 06:45:00+00:00,38806.99609375
2022-02-27 07:00:00+00:00,38787.46875
2022-02-27 07:15:00+00:00,38853.37890625
2022-02-27 07:30:00+00:00,38861.0390625
2022-02-27 07:45:00+00:00,38821.23046875
2022-02-27 08:00:00+00:00,38764.703125
2022-02-27 08:15:00+00:00,38770.84765625
2022-02-27 08:30:00+00:00,38759.78125
2022-02-27 08:45:00+00:00,38826.25
2022-02-27 09:00:00+00:00,38868.62109375
2022-02-27 09:15:00+00:00,38976.33984375
2022-02-27 09:30:00+00:00,38985.3125
2022-02-27 09:45:00+00:00,39046.6796875
2022-02-27 10:00:00+00:00,39056.80859375
2022-02-27 10:15:00+00:00,39095.7890625
2022-02-27 10:30:00+00:00,39172.84375
2022-02-27 10:45:00+00:00,39353.5078125
2022-02-27 11:00:00+00:00,39363.80078125
2022-02-27 11:15:00+00:00,39471.86328125
2022-02-27 11:30:00+00:00,39438.1875
2022-02-27 11:45:00+00:00,39471.09765625
2022-02-27 12:00:00+00:00,39461.9453125
2022-02-27 12:15:00+00:00,39504.28515625
2022-02-27 12:30:00+00:00,39521.37890625
2022-02-27 12:45:00+00:00,39757.46484375
2022-02-27 13:00:00+00:00,39724.390625
2022-02-27 13:15:00+00:00,39688.36328125
2022-02-27 13:30:00+00:00,39130.55859375
2022-02-27 13:45:00+00:00,38990.68359375
2022-02-27 14:00:00+00:00,38946.3046875
2022-02-27 14:15:00+00:00,39052.19140625
2022-02-27 14:30:00+00:00,38936.2421875
2022-02-27 14:45:00+00:00,38790.58203125
2022-02-27 15:00:00+00:00,38872.125
2022-02-27 15:15:00+00:00,39342.140625
2022-02-27 15:30:00+00:00,39165.953125
2022-02-27 15:45:00+00:00,39341.23828125
2022-02-27 16:00:00+00:00,39233.125
2022-02-27 16:15:00+00:00,39160.625
2022-02-27 16:30:00+00:00,39084.38671875
2022-02-27 16:45:00+00:00,39092.70703125
2022-02-27 17:00:00+00:00,39071.546875
2022-02-27 17:15:00+00:00,39046.9609375
2022-02-27 17:30:00+00:00,39070.96875
2022-02-27 17:45:00+00:00,39035.18359375
2022-02-27 18:00:00+00:00,38937.3984375
2022-02-27 18:15:00+00:00,39061.58984375
2022-02-27 18:30:00+00:00,39083.609375
2022-02-27 18:45:00+00:00,38933.45703125
2022-02-27 19:00:00+00:00,38964.25390625
2022-02-27 19:15:00+00:00,38677.5859375
2022-02-27 19:30:00+00:00,38323.75390625
2022-02-27 19:45:00+00:00,37851.1171875
2022-02-27 20:00:00+00:00,37762.04296875
2022-02-27 20:15:00+00:00,37603.390625
2022-02-27 20:30:00+00:00,37749.75
2022-02-27 20:45:00+00:00,38010.140625
2022-02-27 21:00:00+00:00,37580.875
2022-02-27 21:15:00+00:00,37376.87109375
2022-02-27 21:30:00+00:00,37458.40625
2022-02-27 21:45:00+00:00,37536.8515625
2022-02-27 22:00:00+00:00,37534.21875
2022-02-27 22:15:00+00:00,37639.75390625
2022-02-27 22:30:00+00:00,37823.5546875
2022-02-27 22:45:00+00:00,37761.8984375
2022-02-27 23:00:00+00:00,37568.01171875
2022-02-27 23:15:00+00:00,37476.39453125
2022-02-27 23:30:00+00:00,37693.05078125
2022-02-27 23:45:00+00:00,37728.9609375
2022-02-28 00:00:00+00:00,37705.5234375
2022-02-28 00:15:00+00:00,37625.2265625
2022-02-28 00:30:00+00:00,37556.41015625
2022-02-28 00:45:00+00:00,37518.21484375
2022-02-28 01:00:00+00:00,37743.03125
2022-02-28 01:15:00+00:00,38083.83984375
2022-02-28 01:30:00+00:00,38189.84375
2022-02-28 01:45:00+00:00,38123.453125
2022-02-28 02:00:00+00:00,37981.1953125
2022-02-28 02:15:00+00:00,37926.765625
2022-02-28 02:30:00+00:00,37900.171875
2022-02-28 02:45:00+00:00,37659.01953125
2022-02-28 03:00:00+00:00,37744.7421875
2022-02-28 03:15:00+00:00,37829.84765625
2022-02-28 03:30:00+00:00,37849.0859375
2022-02-28 03:45:00+00:00,37813.01953125
2022-02-28 04:00:00+00:00,37987.40234375
2022-02-28 04:15:00+00:00,37864.08203125
2022-02-28 04:30:00+00:00,37800.984375
2022-02-28 04:45:00+00:00,37812.5859375
2022-02-28 05:00:00+00:00,37901.48046875
2022-02-28 05:15:00+00:00,37908.94140625
2022-02-28 05:30:00+00:00,37878.96875
2022-02-28 05:45:00+00:00,37839.21484375
2022-02-28 06:00:00+00:00,37599.140625
2022-02-28 06:15:00+00:00,37727.78125
2022-02-28 06:30:00+00:00,37819.33984375
2022-02-28 06:45:00+00:00,37939.01953125
2022-02-28 07:00:00+00:00,37978.03515625
2022-02-28 07:15:00+00:00,38165.71484375
2022-02-28 07:30:00+00:00,38327.75
2022-02-28 07:45:00+00:00,38308.44921875
2022-02-28 08:00:00+00:00,38479.12109375
2022-02-28 08:15:00+00:00,38405.48828125
2022-02-28 08:30:00+00:00,38289.75
2022-02-28 08:45:00+00:00,38317.31640625
2022-02-28 09:00:00+00:00,38429.1328125
2022-02-28 09:15:00+00:00,38334.734375
2022-02-28 09:30:00+00:00,38362.0703125
2022-02-28 09:45:00+00:00,38357.01171875
2022-02-28 10:00:00+00:00,38242.13671875
2022-02-28 10:15:00+00:00,38306.84375
2022-02-28 10:30:00+00:00,38363.58203125
2022-02-28 10:45:00+00:00,38329.21484375
2022-02-28 11:00:00+00:00,38340.40234375
2022-02-28 11:15:00+00:00,38272.421875
2022-02-28 11:30:00+00:00,38293.99609375
2022-02-28 11:45:00+00:00,38351.95703125
2022-02-28 12:00:00+00:00,38260.86328125
2022-02-28 12:15:00+00:00,38501.6796875
2022-02-28 12:30:00+00:00,38465.078125
2022-02-28 12:45:00+00:00,38407.765625
2022-02-28 13:00:00+00:00,38308.84765625
2022-02-28 13:15:00+00:00,38056.8125
2022-02-28 13:30:00+00:00,38047.02734375
2022-02-28 13:45:00+00:00,38063.49609375
2022-02-28 14:00:00+00:00,38116.80859375
2022-02-28 14:15:00+00:00,38762.09765625
2022-02-28 14:30:00+00:00,39246.7578125
2022-02-28 14:45:00+00:00,39632.90234375
2022-02-28 15:00:00+00:00,39699.24609375
2022-02-28 15:15:00+00:00,40381.484375
2022-02-28 15:30:00+00:00,40572.984375
2022-02-28 15:45:00+00:00,40734.47265625
2022-02-28 16:00:00+00:00,40829.64453125
2022-02-28 16:15:00+00:00,41175.984375
2022-02-28 16:30:00+00:00,41146.33203125
2022-02-28 16:45:00+00:00,41008.1875
2022-02-28 17:00:00+00:00,40899.65625
2022-02-28 17:15:00+00:00,40893.17578125
2022-02-28 17:30:00+00:00,40887.4140625
2022-02-28 17:45:00+00:00,41100.43359375
2022-02-28 18:00:00+00:00,41310.23828125
2022-02-28 18:15:00+00:00,41208.69140625
2022-02-28 18:30:00+00:00,41128.125
2022-02-28 18:45:00+00:00,41207.328125
2022-02-28 19:00:00+00:00,41144.1640625
2022-02-28 19:15:00+00:00,41142.03515625
2022-02-28 19:30:00+00:00,41222.30078125
2022-02-28 19:45:00+00:00,41308.18359375
2022-02-28 20:00:00+00:00,41389.3515625
2022-02-28 20:15:00+00:00,41596.4453125
2022-02-28 20:30:00+00:00,41601.625
2022-02-28 20:45:00+00:00,41784.57421875
2022-02-28 21:00:00+00:00,41666.84375
2022-02-28 21:15:00+00:00,41632.77734375
2022-02-28 21:30:00+00:00,41556.66015625
2022-02-28 21:45:00+00:00,41609.30078125
2022-02-28 22:00:00+00:00,41741.69140625
2022-02-28 22:15:00+00:00,41827.421875
2022-02-28 22:30:00+00:00,43682.9921875
2022-02-28 22:45:00+00:00,43310.0234375
2022-02-28 23:00:00+00:00,43216.046875
2022-02-28 23:15:00+00:00,43059.0703125
2022-02-28 23:30:00+00:00,43184.859375
2022-02-28 23:45:00+00:00,43182.0078125
2022-03-01 00:00:00+00:00,43414.171875
2022-03-01 00:15:00+00:00,43352.3515625
2022-03-01 00:30:00+00:00,43454.58203125
2022-03-01 00:45:00+00:00,43507.12890625
2022-03-01 01:00:00+00:00,43473.16015625
2022-03-01 01:15:00+00:00,43317.2421875
2022-03-01 01:30:00+00:00,43366.2578125
2022-03-01 01:45:00+00:00,43279.51171875
2022-03-01 02:00:00+00:00,43152.1875
2022-03-01 02:15:00+00:00,43127.66796875
2022-03-01 02:30:00+00:00,43095.17578125
2022-03-01 02:45:00+00:00,43140.046875
2022-03-01 03:00:00+00:00,43066.80078125
2022-03-01 03:15:00+00:00,42981.609375
2022-03-01 03:30:00+00:00,43037.87890625
2022-03-01 03:45:00+00:00,43109.265625
2022-03-01 04:00:00+00:00,43110.5546875
2022-03-01 04:15:00+00:00,43226.09765625
2022-03-01 04:30:00+00:00,43235.21484375
2022-03-01 04:45:00+00:00,43321.12109375
2022-03-01 05:00:00+00:00,43276.3203125
2022-03-01 05:15:00+00:00,43210.2421875
2022-03-01 05:30:00+00:00,43198.40625
2022-03-01 05:45:00+00:00,43202.83203125
2022-03-01 06:00:00+00:00,43072.1328125
2022-03-01 06:15:00+00:00,43273.73046875
2022-03-01 06:30:00+00:00,43300.984375
2022-03-01 06:45:00+00:00,43411.6171875
2022-03-01 07:00:00+00:00,43480.6171875
2022-03-01 07:15:00+00:00,43400.74609375
2022-03-01 07:30:00+00:00,43403.92578125
2022-03-01 07:45:00+00:00,43433.3828125
2022-03-01 08:00:00+00:00,43440.83203125
2022-03-01 08:15:00+00:00,43400.5859375
2022-03-01 08:30:00+00:00,43520.953125
2022-03-01 08:45:00+00:00,43432.69140625
2022-03-01 09:00:00+00:00,43391.4765625
2022-03-01 09:15:00+00:00,43370.19140625
2022-03-01 09:30:00+00:00,43186.76953125
2022-03-01 09:45:00+00:00,43232.7421875
2022-03-01 10:00:00+00:00,42983.21484375
2022-03-01 10:15:00+00:00,43105.5625
2022-03-01 10:30:00+00:00,43229.078125
2022-03-01 10:45:00+00:00,43473.69921875
2022-03-01 11:00:00+00:00,43507.99609375
2022-03-01 11:15:00+00:00,43640.390625
2022-03-01 11:30:00+00:00,43518.58984375
2022-03-01 11:45:00+00:00,43537.58203125
2022-03-01 12:00:00+00:00,43801.3046875
2022-03-01 12:15:00+00:00,44279.203125
2022-03-01 12:30:00+00:00,44222.72265625
2022-03-01 12:45:00+00:00,44543.99609375
2022-03-01 13:00:00+00:00,44710.296875
2022-03-01 13:15:00+00:00,44550.015625
2022-03-01 13:30:00+00:00,44502.58203125
2022-03-01 13:45:00+00:00,44582.14453125
2022-03-01 14:00:00+00:00,44539.10546875
2022-03-01 14:15:00+00:00,44548.453125
2022-03-01 14:30:00+00:00,44137.3203125
2022-03-01 14:45:00+00:00,43968.828125
2022-03-01 15:00:00+00:00,43767.54296875
2022-03-01 15:15:00+00:00,43901.3984375
2022-03-01 15:30:00+00:00,43690.6796875
2022-03-01 15:45:00+00:00,43613.50390625
2022-03-01 16:00:00+00:00,43593.4921875
2022-03-01 16:15:00+00:00,43808.7109375
2022-03-01 16:30:00+00:00,43499.9609375
2022-03-01 16:45:00+00:00,43347.03515625
2022-03-01 17:00:00+00:00,43381.69921875
2022-03-01 17:15:00+00:00,43481.9453125
2022-03-01 17:30:00+00:00,43552.25390625
2022-03-01 17:45:00+00:00,43622.92578125
2022-03-01 18:00:00+00:00,43522.0390625
2022-03-01 18:15:00+00:00,43548.71875
2022-03-01 18:30:00+00:00,43703.21875
2022-03-01 18:45:00+00:00,43820.8359375
2022-03-01 19:00:00+00:00,43714.78125
2022-03-01 19:15:00+00:00,43971.2109375
2022-03-01 19:30:00+00:00,43855.60546875
2022-03-01 19:45:00+00:00,43728.25
2022-03-01 20:00:00+00:00,43790.6015625
2022-03-01 20:15:00+00:00,43887.96484375
2022-03-01 20:30:00+00:00,44000.84375
2022-03-01 20:45:00+00:00,44023.84375
2022-03-01 21:00:00+00:00,44059.53515625
2022-03-01 21:15:00+00:00,44029.30859375
2022-03-01 21:30:00+00:00,43856.64453125
2022-03-01 21:45:00+00:00,43844.609375
2022-03-01 22:00:00+00:00,43817.3125
2022-03-01 22:15:00+00:00,43921.3828125
2022-03-01 22:30:00+00:00,44063.37890625
2022-03-01 22:45:00+00:00,44149.1015625
2022-03-01 23:00:00+00:00,44091.68359375
2022-03-01 23:15:00+00:00,44138.140625
2022-03-01 23:30:00+00:00,44279.18359375
2022-03-01 23:45:00+00:00,44346.98828125
2022-03-02 00:00:00+00:00,44475.5859375
2022-03-02 00:15:00+00:00,44248.23046875
2022-03-02 00:30:00+00:00,44114.48046875
2022-03-02 00:45:00+00:00,44203.4296875
2022-03-02 01:00:00+00:00,44297.29296875
2022-03-02 01:15:00+00:00,43972.12890625
2022-03-02 01:30:00+00:00,43913.39453125
2022-03-02 01:45:00+00:00,43993.6953125
2022-03-02 02:00:00+00:00,44054.8515625
2022-03-02 02:15:00+00:00,43970.17578125
2022-03-02 02:30:00+00:00,44075.81640625
2022-03-02 02:45:00+00:00,44159.0625
2022-03-02 03:00:00+00:00,44239.34765625
2022-03-02 03:15:00+00:00,44116.26953125
2022-03-02 03:30:00+00:00,44409.84765625
2022-03-02 03:45:00+00:00,44370.24609375
2022-03-02 04:00:00+00:00,44339.1640625
2022-03-02 04:15:00+00:00,44449.75
2022-03-02 04:30:00+00:00,44410.23046875
2022-03-02 04:45:00+00:00,44273.2109375
2022-03-02 05:00:00+00:00,44260.8203125
2022-03-02 05:15:00+00:00,44249.76953125
2022-03-02 05:30:00+00:00,44189.796875
2022-03-02 05:45:00+00:00,44279.015625
2022-03-02 06:00:00+00:00,44232.73046875
2022-03-02 06:15:00+00:00,44150.1875
2022-03-02 06:30:00+00:00,44108.625
2022-03-02 06:45:00+00:00,43945.46875
2022-03-02 07:00:00+00:00,43818.65625
2022-03-02 07:15:00+00:00,43810.09765625
2022-03-02 07:30:00+00:00,43901.85546875
2022-03-02 07:45:00+00:00,43913.2734375
2022-03-02 08:00:00+00:00,43936.12890625
2022-03-02 08:15:00+00:00,44140.3046875
2022-03-02 08:30:00+00:00,44151.5234375
2022-03-02 08:45:00+00:00,43936.08203125
2022-03-02 09:00:00+00:00,43948.0
2022-03-02 09:15:00+00:00,43918.3671875
2022-03-02 09:30:00+00:00,43979.296875
2022-03-02 09:45:00+00:00,43944.19140625
2022-03-02 10:00:00+00:00,44072.2421875
2022-03-02 10:15:00+00:00,44135.74609375
2022-03-02 10:30:00+00:00,44192.69921875
2022-03-02 10:45:00+00:00,44146.3125
2022-03-02 11:00:00+00:00,44128.65625
2022-03-02 11:15:00+00:00,44163.43359375
2022-03-02 11:30:00+00:00,44092.4609375
2022-03-02 11:45:00+00:00,44114.421875
2022-03-02 12:00:00+00:00,44174.078125
2022-03-02 12:15:00+00:00,43985.89453125
2022-03-02 12:30:00+00:00,43964.98828125
2022-03-02 12:45:00+00:00,44005.8671875
2022-03-02 13:00:00+00:00,43901.265625
2022-03-02 13:15:00+00:00,43700.25
2022-03-02 13:30:00+00:00,43449.69140625
2022-03-02 13:45:00+00:00,43479.70703125
2022-03-02 14:00:00+00:00,43629.6953125
2022-03-02 14:15:00+00:00,43692.63671875
2022-03-02 14:30:00+00:00,44309.63671875
2022-03-02 14:45:00+00:00,44644.7578125
2022-03-02 15:00:00+00:00,44270.765625
2022-03-02 15:15:00+00:00,44082.3671875
2022-03-02 15:30:00+00:00,44259.88671875
