Datetime,Adj Close
2022-01-20 21:00:00+00:00,42677.0859375
2022-01-20 21:05:00+00:00,42662.671875
2022-01-20 21:10:00+00:00,42621.65234375
2022-01-20 21:15:00+00:00,42607.0078125
2022-01-20 21:20:00+00:00,42575.52734375
2022-01-20 21:25:00+00:00,42541.24609375
2022-01-20 21:30:00+00:00,42439.85546875
2022-01-20 21:35:00+00:00,42357.08984375
2022-01-20 21:40:00+00:00,41844.765625
2022-01-20 21:45:00+00:00,41728.44921875
2022-01-20 21:50:00+00:00,41657.125
2022-01-20 21:55:00+00:00,41515.265625
2022-01-20 22:00:00+00:00,41368.625
2022-01-20 22:05:00+00:00,41492.9609375
2022-01-20 22:10:00+00:00,41362.21875
2022-01-20 22:15:00+00:00,41281.32421875
2022-01-20 22:20:00+00:00,41326.22265625
2022-01-20 22:25:00+00:00,41418.703125
2022-01-20 22:30:00+00:00,41422.4609375
2022-01-20 22:35:00+00:00,41332.3671875
2022-01-20 22:40:00+00:00,41313.08203125
2022-01-20 22:45:00+00:00,41099.5703125
2022-01-20 22:50:00+00:00,41131.17578125
2022-01-20 22:55:00+00:00,41236.9296875
2022-01-20 23:00:00+00:00,41121.7109375
2022-01-20 23:05:00+00:00,41148.21484375
2022-01-20 23:10:00+00:00,41058.2265625
2022-01-20 23:15:00+00:00,40921.88671875
2022-01-20 23:20:00+00:00,40836.65625
2022-01-20 23:25:00+00:00,40866.3828125
2022-01-20 23:30:00+00:00,40883.3828125
2022-01-20 23:35:00+00:00,40828.55859375
2022-01-20 23:40:00+00:00,40805.94921875
2022-01-20 23:45:00+00:00,40846.66015625
2022-01-20 23:50:00+00:00,40746.16796875
2022-01-20 23:55:00+00:00,40672.82421875
2022-01-21 00:00:00+00:00,40640.2265625
2022-01-21 00:05:00+00:00,40638.60546875
2022-01-21 00:10:00+00:00,40648.40234375
2022-01-21 00:15:00+00:00,40734.30078125
2022-01-21 00:20:00+00:00,40702.6953125
2022-01-21 00:25:00+00:00,40808.12109375
2022-01-21 00:30:00+00:00,40873.67578125
2022-01-21 00:35:00+00:00,41000.546875
2022-01-21 00:40:00+00:00,41057.54296875
2022-01-21 00:45:00+00:00,40982.6875
2022-01-21 00:50:00+00:00,40965.79296875
2022-01-21 00:55:00+00:00,40955.03125
2022-01-21 01:00:00+00:00,40907.94140625
2022-01-21 01:05:00+00:00,40871.234375
2022-01-21 01:10:00+00:00,40784.625
2022-01-21 01:15:00+00:00,40846.375
2022-01-21 01:20:00+00:00,40851.16015625
2022-01-21 01:25:00+00:00,40762.390625
2022-01-21 01:30:00+00:00,40701.93359375
2022-01-21 01:35:00+00:00,40595.55859375
2022-01-21 01:40:00+00:00,40207.734375
2022-01-21 01:45:00+00:00,39998.30078125
2022-01-21 01:50:00+00:00,39929.99609375
2022-01-21 01:55:00+00:00,39871.36328125
2022-01-21 02:00:00+00:00,39918.453125
2022-01-21 02:05:00+00:00,39919.30078125
2022-01-21 02:10:00+00:00,39869.390625
2022-01-21 02:15:00+00:00,39893.12109375
2022-01-21 02:20:00+00:00,39716.12109375
2022-01-21 02:25:00+00:00,40116.35546875
2022-01-21 02:30:00+00:00,40057.734375
2022-01-21 02:35:00+00:00,40015.21875
2022-01-21 02:40:00+00:00,39992.96875
2022-01-21 02:45:00+00:00,39896.9375
2022-01-21 02:50:00+00:00,39917.0390625
2022-01-21 02:55:00+00:00,39927.40625
2022-01-21 03:00:00+00:00,39925.69921875
2022-01-21 03:05:00+00:00,39850.4765625
2022-01-21 03:10:00+00:00,39674.0546875
2022-01-21 03:15:00+00:00,39640.29296875
2022-01-21 03:20:00+00:00,39578.046875
2022-01-21 03:25:00+00:00,39454.5234375
2022-01-21 03:30:00+00:00,38913.4453125
2022-01-21 03:35:00+00:00,38620.7890625
2022-01-21 03:40:00+00:00,38737.69140625
2022-01-21 03:45:00+00:00,38812.89453125
2022-01-21 03:50:00+00:00,38692.41015625
2022-01-21 03:55:00+00:00,38592.3125
2022-01-21 04:00:00+00:00,38667.3203125
2022-01-21 04:05:00+00:00,38779.01953125
2022-01-21 04:10:00+00:00,38835.69921875
2022-01-21 04:15:00+00:00,38731.4453125
2022-01-21 04:20:00+00:00,38827.16015625
2022-01-21 04:25:00+00:00,38827.3515625
2022-01-21 04:30:00+00:00,38827.078125
2022-01-21 04:35:00+00:00,38808.4296875
2022-01-21 04:40:00+00:00,38785.6953125
2022-01-21 04:45:00+00:00,38774.1875
2022-01-21 04:50:00+00:00,38928.984375
2022-01-21 04:55:00+00:00,38973.2890625
2022-01-21 05:00:00+00:00,38919.4921875
2022-01-21 05:05:00+00:00,38872.30078125
2022-01-21 05:10:00+00:00,38878.19921875
2022-01-21 05:15:00+00:00,38910.80078125
2022-01-21 05:20:00+00:00,38858.73828125
2022-01-21 05:25:00+00:00,38835.84765625
2022-01-21 05:30:00+00:00,38833.1171875
2022-01-21 05:35:00+00:00,38857.06640625
2022-01-21 05:40:00+00:00,38866.66796875
2022-01-21 05:45:00+00:00,38840.31640625
2022-01-21 05:50:00+00:00,38859.59375
2022-01-21 05:55:00+00:00,38951.90234375
2022-01-21 06:00:00+00:00,38908.91796875
2022-01-21 06:05:00+00:00,38900.69140625
2022-01-21 06:10:00+00:00,38909.421875
2022-01-21 06:15:00+00:00,38857.73046875
2022-01-21 06:20:00+00:00,38855.203125
2022-01-21 06:25:00+00:00,38810.8046875
2022-01-21 06:30:00+00:00,38787.18359375
2022-01-21 06:35:00+00:00,38732.12109375
2022-01-21 06:40:00+00:00,38728.59375
2022-01-21 06:45:00+00:00,38653.11328125
2022-01-21 06:50:00+00:00,38725.140625
2022-01-21 06:55:00+00:00,38773.48828125
2022-01-21 07:00:00+00:00,38705.82421875
2022-01-21 07:05:00+00:00,38765.015625
2022-01-21 07:10:00+00:00,38790.16015625
2022-01-21 07:15:00+00:00,38857.51171875
2022-01-21 07:20:00+00:00,38828.87890625
2022-01-21 07:25:00+00:00,38871.73828125
2022-01-21 07:30:00+00:00,38837.36328125
2022-01-21 07:35:00+00:00,38836.01953125
2022-01-21 07:40:00+00:00,38833.94140625
2022-01-21 07:45:00+00:00,38948.74609375
2022-01-21 07:50:00+00:00,39094.59765625
2022-01-21 07:55:00+00:00,39106.73828125
2022-01-21 08:00:00+00:00,39086.17578125
2022-01-21 08:05:00+00:00,39173.05859375
2022-01-21 08:10:00+00:00,39233.5234375
2022-01-21 08:15:00+00:00,39097.75390625
2022-01-21 08:20:00+00:00,39094.86328125
2022-01-21 08:25:00+00:00,39140.19140625
2022-01-21 08:30:00+00:00,39185.62109375
2022-01-21 08:35:00+00:00,39194.375
2022-01-21 08:40:00+00:00,39145.1484375
2022-01-21 08:45:00+00:00,39107.46484375
2022-01-21 08:50:00+00:00,39121.39453125
2022-01-21 08:55:00+00:00,39189.9140625
2022-01-21 09:00:00+00:00,39132.19921875
2022-01-21 09:05:00+00:00,39072.58203125
2022-01-21 09:10:00+00:00,39033.16796875
2022-01-21 09:15:00+00:00,39030.66796875
2022-01-21 09:20:00+00:00,39071.30859375
2022-01-21 09:25:00+00:00,39100.80078125
2022-01-21 09:30:00+00:00,39081.625
2022-01-21 09:35:00+00:00,39075.0859375
2022-01-21 09:40:00+00:00,39036.9453125
2022-01-21 09:45:00+00:00,39064.63671875
2022-01-21 09:50:00+00:00,39076.71875
2022-01-21 09:55:00+00:00,39041.28125
2022-01-21 10:00:00+00:00,38959.20703125
2022-01-21 10:05:00+00:00,39004.82421875
2022-01-21 10:10:00+00:00,39000.78125
2022-01-21 10:15:00+00:00,39028.0234375
2022-01-21 10:20:00+00:00,39029.62109375
2022-01-21 10:25:00+00:00,39027.6953125
2022-01-21 10:30:00+00:00,39056.30078125
2022-01-21 10:35:00+00:00,39054.11328125
2022-01-21 10:40:00+00:00,39003.78125
2022-01-21 10:45:00+00:00,39011.0078125
2022-01-21 10:50:00+00:00,38996.31640625
2022-01-21 10:55:00+00:00,38973.03515625
2022-01-21 11:00:00+00:00,38968.1640625
2022-01-21 11:05:00+00:00,38944.19921875
2022-01-21 11:10:00+00:00,38911.7734375
2022-01-21 11:15:00+00:00,38832.83984375
2022-01-21 11:20:00+00:00,38794.984375
2022-01-21 11:25:00+00:00,38831.3515625
2022-01-21 11:30:00+00:00,38828.9296875
2022-01-21 11:35:00+00:00,38801.64453125
2022-01-21 11:40:00+00:00,38830.18359375
2022-01-21 11:45:00+00:00,38844.4609375
2022-01-21 11:50:00+00:00,38839.5234375
2022-01-21 11:55:00+00:00,38886.265625
2022-01-21 12:00:00+00:00,38907.08984375
2022-01-21 12:05:00+00:00,38789.80078125
2022-01-21 12:10:00+00:00,38649.38671875
2022-01-21 12:15:00+00:00,38712.5390625
2022-01-21 12:20:00+00:00,38710.78125
2022-01-21 12:25:00+00:00,38658.96484375
2022-01-21 12:30:00+00:00,38519.28125
2022-01-21 12:35:00+00:00,38279.015625
2022-01-21 12:40:00+00:00,37945.5625
2022-01-21 12:45:00+00:00,38197.375
2022-01-21 12:50:00+00:00,38147.16015625
2022-01-21 12:55:00+00:00,38096.1953125
2022-01-21 13:00:00+00:00,38289.76171875
2022-01-21 13:05:00+00:00,38411.62109375
2022-01-21 13:10:00+00:00,38321.5859375
2022-01-21 13:15:00+00:00,38363.80078125
2022-01-21 13:20:00+00:00,38447.8828125
2022-01-21 13:25:00+00:00,38393.69140625
2022-01-21 13:30:00+00:00,38373.05078125
2022-01-21 13:35:00+00:00,38279.5546875
2022-01-21 13:40:00+00:00,38541.171875
2022-01-21 13:45:00+00:00,38634.296875
2022-01-21 13:50:00+00:00,38589.10546875
2022-01-21 13:55:00+00:00,38499.890625
2022-01-21 14:00:00+00:00,38472.03515625
2022-01-21 14:05:00+00:00,38418.64453125
2022-01-21 14:10:00+00:00,38389.50390625
2022-01-21 14:15:00+00:00,38369.79296875
2022-01-21 14:20:00+00:00,38405.09765625
2022-01-21 14:25:00+00:00,38509.61328125
2022-01-21 14:30:00+00:00,38700.87109375
2022-01-21 14:35:00+00:00,38756.88671875
2022-01-21 14:40:00+00:00,38577.16796875
2022-01-21 14:45:00+00:00,38602.6328125
2022-01-21 14:50:00+00:00,38491.30078125
2022-01-21 14:55:00+00:00,38399.25390625
2022-01-21 15:00:00+00:00,38387.89453125
2022-01-21 15:05:00+00:00,38450.578125
2022-01-21 15:10:00+00:00,38357.30859375
2022-01-21 15:15:00+00:00,38398.6875
2022-01-21 15:20:00+00:00,38280.45703125
2022-01-21 15:25:00+00:00,38454.95703125
2022-01-21 15:30:00+00:00,38587.74609375
2022-01-21 15:35:00+00:00,38795.90625
2022-01-21 15:40:00+00:00,38687.84375
2022-01-21 15:45:00+00:00,38788.625
2022-01-21 15:50:00+00:00,38925.46875
2022-01-21 15:55:00+00:00,38927.68359375
2022-01-21 16:00:00+00:00,38785.8828125
2022-01-21 16:05:00+00:00,38861.796875
2022-01-21 16:10:00+00:00,38793.49609375
2022-01-21 16:15:00+00:00,38785.51953125
2022-01-21 16:20:00+00:00,38908.1015625
2022-01-21 16:25:00+00:00,38917.171875
2022-01-21 16:30:00+00:00,38838.70703125
2022-01-21 16:35:00+00:00,38805.66796875
2022-01-21 16:40:00+00:00,38730.46484375
2022-01-21 16:45:00+00:00,38625.2734375
2022-01-21 16:50:00+00:00,38662.96875
2022-01-21 16:55:00+00:00,38656.65234375
2022-01-21 17:00:00+00:00,38717.375
2022-01-21 17:05:00+00:00,38684.48046875
2022-01-21 17:10:00+00:00,38591.84375
2022-01-21 17:15:00+00:00,38517.58984375
2022-01-21 17:20:00+00:00,38499.5703125
2022-01-21 17:25:00+00:00,38533.63671875
2022-01-21 17:30:00+00:00,38550.375
2022-01-21 17:35:00+00:00,38481.25
2022-01-21 17:40:00+00:00,38421.49609375
2022-01-21 17:45:00+00:00,38406.421875
2022-01-21 17:50:00+00:00,38415.7734375
2022-01-21 17:55:00+00:00,38425.20703125
2022-01-21 18:00:00+00:00,38453.96484375
2022-01-21 18:05:00+00:00,38449.3671875
2022-01-21 18:10:00+00:00,38576.9609375
2022-01-21 18:15:00+00:00,38513.82421875
2022-01-21 18:20:00+00:00,38292.3046875
2022-01-21 18:25:00+00:00,38241.2890625
2022-01-21 18:30:00+00:00,38288.5859375
2022-01-21 18:35:00+00:00,38331.81640625
2022-01-21 18:40:00+00:00,38452.38671875
2022-01-21 18:45:00+00:00,38332.08984375
2022-01-21 18:50:00+00:00,38419.734375
2022-01-21 18:55:00+00:00,38422.5
2022-01-21 19:00:00+00:00,38348.59765625
2022-01-21 19:05:00+00:00,38402.09765625
2022-01-21 19:10:00+00:00,38330.87109375
2022-01-21 19:15:00+00:00,38411.10546875
2022-01-21 19:20:00+00:00,38446.38671875
2022-01-21 19:25:00+00:00,38370.40234375
2022-01-21 19:30:00+00:00,38219.23828125
2022-01-21 19:35:00+00:00,38188.87890625
2022-01-21 19:40:00+00:00,38244.1875
2022-01-21 19:45:00+00:00,38282.17578125
2022-01-21 19:50:00+00:00,38195.00390625
2022-01-21 19:55:00+00:00,38095.1484375
2022-01-21 20:00:00+00:00,38141.59375
2022-01-21 20:05:00+00:00,38005.125
2022-01-21 20:10:00+00:00,37813.3984375
2022-01-21 20:15:00+00:00,38013.9609375
2022-01-21 20:20:00+00:00,37890.39453125
2022-01-21 20:25:00+00:00,37840.9296875
2022-01-21 20:30:00+00:00,37985.0234375
2022-01-21 20:35:00+00:00,38006.3671875
2022-01-21 20:40:00+00:00,38264.7578125
2022-01-21 20:45:00+00:00,38181.38671875
2022-01-21 20:50:00+00:00,38056.4765625
2022-01-21 20:55:00+00:00,38054.6640625
2022-01-21 21:00:00+00:00,38370.23828125
2022-01-21 21:05:00+00:00,38361.56640625
2022-01-21 21:10:00+00:00,38315.3515625
2022-01-21 21:15:00+00:00,38246.484375
2022-01-21 21:20:00+00:00,38167.05859375
2022-01-21 21:25:00+00:00,38087.96484375
2022-01-21 21:30:00+00:00,37849.57421875
2022-01-21 21:35:00+00:00,37694.47265625
2022-01-21 21:40:00+00:00,37507.12890625
2022-01-21 21:45:00+00:00,37069.3359375
2022-01-21 21:50:00+00:00,36630.46875
2022-01-21 21:55:00+00:00,36707.734375
2022-01-21 22:00:00+00:00,36960.609375
2022-01-21 22:05:00+00:00,36864.8359375
2022-01-21 22:10:00+00:00,36881.4609375
2022-01-21 22:15:00+00:00,36698.421875
2022-01-21 22:20:00+00:00,36687.41015625
2022-01-21 22:25:00+00:00,36953.171875
2022-01-21 22:30:00+00:00,36892.64453125
2022-01-21 22:35:00+00:00,36836.96875
2022-01-21 22:40:00+00:00,36561.98828125
2022-01-21 22:45:00+00:00,36364.80078125
2022-01-21 22:50:00+00:00,35894.02734375
2022-01-21 22:55:00+00:00,36069.74609375
2022-01-21 23:00:00+00:00,36101.97265625
2022-01-21 23:05:00+00:00,36326.6953125
2022-01-21 23:10:00+00:00,36126.27734375
2022-01-21 23:15:00+00:00,36380.2265625
2022-01-21 23:20:00+00:00,36643.0234375
2022-01-21 23:25:00+00:00,36738.9453125
2022-01-21 23:30:00+00:00,36723.015625
2022-01-21 23:35:00+00:00,36631.60546875
2022-01-21 23:40:00+00:00,36508.44921875
2022-01-21 23:45:00+00:00,36412.8515625
2022-01-21 23:50:00+00:00,36431.3046875
2022-01-21 23:55:00+00:00,36434.9453125
2022-01-22 00:00:00+00:00,36685.859375
2022-01-22 00:05:00+00:00,36464.21484375
2022-01-22 00:10:00+00:00,36366.16015625
2022-01-22 00:15:00+00:00,36333.37890625
2022-01-22 00:20:00+00:00,36342.12109375
2022-01-22 00:25:00+00:00,36434.6953125
2022-01-22 00:30:00+00:00,36618.38671875
2022-01-22 00:35:00+00:00,36651.609375
2022-01-22 00:40:00+00:00,36630.62890625
2022-01-22 00:45:00+00:00,36683.9296875
2022-01-22 00:50:00+00:00,36605.55078125
2022-01-22 00:55:00+00:00,36572.40625
2022-01-22 01:00:00+00:00,36455.8359375
2022-01-22 01:05:00+00:00,36463.80078125
2022-01-22 01:10:00+00:00,36348.44140625
2022-01-22 01:15:00+00:00,36375.90625
2022-01-22 01:20:00+00:00,36437.96484375
2022-01-22 01:25:00+00:00,36448.734375
2022-01-22 01:30:00+00:00,36381.4921875
2022-01-22 01:35:00+00:00,36511.26171875
2022-01-22 01:40:00+00:00,36531.5625
2022-01-22 01:45:00+00:00,36458.2421875
2022-01-22 01:50:00+00:00,36557.17578125
2022-01-22 01:55:00+00:00,36516.84765625
2022-01-22 02:00:00+00:00,36445.04296875
2022-01-22 02:05:00+00:00,36403.49609375
2022-01-22 02:10:00+00:00,36487.14453125
2022-01-22 02:15:00+00:00,36423.078125
2022-01-22 02:20:00+00:00,36393.23046875
2022-01-22 02:25:00+00:00,36350.2265625
2022-01-22 02:30:00+00:00,36410.63671875
2022-01-22 02:35:00+00:00,36429.7421875
2022-01-22 02:40:00+00:00,36422.13671875
2022-01-22 02:45:00+00:00,36429.41796875
2022-01-22 02:50:00+00:00,36408.65625
2022-01-22 02:55:00+00:00,36522.8515625
2022-01-22 03:00:00+00:00,36612.8671875
2022-01-22 03:05:00+00:00,36579.15234375
2022-01-22 03:10:00+00:00,36612.23046875
2022-01-22 03:15:00+00:00,36553.63671875
2022-01-22 03:20:00+00:00,36657.078125
2022-01-22 03:25:00+00:00,36613.85546875
2022-01-22 03:30:00+00:00,36564.19140625
2022-01-22 03:35:00+00:00,36475.5546875
2022-01-22 03:40:00+00:00,36238.71484375
2022-01-22 03:45:00+00:00,36268.8125
2022-01-22 03:50:00+00:00,36245.38671875
2022-01-22 03:55:00+00:00,36339.73046875
2022-01-22 04:00:00+00:00,36401.96875
2022-01-22 04:05:00+00:00,36349.84765625
2022-01-22 04:10:00+00:00,36351.3203125
2022-01-22 04:15:00+00:00,36399.17578125
2022-01-22 04:20:00+00:00,36383.30078125
2022-01-22 04:25:00+00:00,36381.60546875
2022-01-22 04:30:00+00:00,36348.24609375
2022-01-22 04:35:00+00:00,36302.66015625
2022-01-22 04:40:00+00:00,36296.47265625
2022-01-22 04:45:00+00:00,36326.81640625
2022-01-22 04:50:00+00:00,36352.17578125
2022-01-22 04:55:00+00:00,36336.58203125
2022-01-22 05:00:00+00:00,36278.125
2022-01-22 05:05:00+00:00,36249.41796875
2022-01-22 05:10:00+00:00,36315.0703125
2022-01-22 05:15:00+00:00,36298.7578125
2022-01-22 05:20:00+00:00,36263.1875
2022-01-22 05:25:00+00:00,36243.4921875
2022-01-22 05:30:00+00:00,36230.34765625
2022-01-22 05:35:00+00:00,36140.54296875
2022-01-22 05:40:00+00:00,36040.95703125
2022-01-22 05:45:00+00:00,36027.58203125
2022-01-22 05:50:00+00:00,35969.16015625
2022-01-22 05:55:00+00:00,35832.96875
2022-01-22 06:00:00+00:00,35861.12109375
2022-01-22 06:05:00+00:00,35911.6015625
2022-01-22 06:10:00+00:00,35873.125
2022-01-22 06:15:00+00:00,35795.796875
2022-01-22 06:20:00+00:00,35855.62109375
2022-01-22 06:25:00+00:00,35790.19921875
2022-01-22 06:30:00+00:00,35739.94140625
2022-01-22 06:35:00+00:00,35593.70703125
2022-01-22 06:40:00+00:00,35963.84765625
2022-01-22 06:45:00+00:00,35936.47265625
2022-01-22 06:50:00+00:00,35880.6328125
2022-01-22 06:55:00+00:00,35787.34375
2022-01-22 07:00:00+00:00,35711.14453125
2022-01-22 07:05:00+00:00,35835.83203125
2022-01-22 07:10:00+00:00,35809.7421875
2022-01-22 07:15:00+00:00,35779.00390625
2022-01-22 07:20:00+00:00,35775.12109375
2022-01-22 07:25:00+00:00,35598.58203125
2022-01-22 07:30:00+00:00,35428.01171875
2022-01-22 07:35:00+00:00,35508.19921875
2022-01-22 07:40:00+00:00,35546.19140625
2022-01-22 07:45:00+00:00,35617.23828125
2022-01-22 07:50:00+00:00,35588.3046875
2022-01-22 07:55:00+00:00,35539.671875
2022-01-22 08:00:00+00:00,35590.1875
2022-01-22 08:05:00+00:00,35757.89453125
2022-01-22 08:10:00+00:00,35786.4140625
2022-01-22 08:15:00+00:00,35669.2109375
2022-01-22 08:20:00+00:00,35621.15625
2022-01-22 08:25:00+00:00,35742.37890625
2022-01-22 08:30:00+00:00,35802.35546875
2022-01-22 08:35:00+00:00,35780.03515625
2022-01-22 08:40:00+00:00,35748.8359375
2022-01-22 08:45:00+00:00,35731.40625
2022-01-22 08:50:00+00:00,35734.9921875
2022-01-22 08:55:00+00:00,35674.6640625
2022-01-22 09:00:00+00:00,35686.9296875
2022-01-22 09:05:00+00:00,35653.78125
2022-01-22 09:10:00+00:00,35523.6171875
2022-01-22 09:15:00+00:00,35615.90234375
2022-01-22 09:20:00+00:00,35527.50390625
2022-01-22 09:25:00+00:00,35500.984375
2022-01-22 09:30:00+00:00,35480.05078125
2022-01-22 09:35:00+00:00,35370.9453125
2022-01-22 09:40:00+00:00,35226.54296875
2022-01-22 09:45:00+00:00,35094.83203125
2022-01-22 09:50:00+00:00,35057.01171875
2022-01-22 09:55:00+00:00,34958.30078125
2022-01-22 10:00:00+00:00,34771.76953125
2022-01-22 10:05:00+00:00,34612.8515625
2022-01-22 10:10:00+00:00,34349.25
2022-01-22 10:15:00+00:00,34417.30859375
2022-01-22 10:20:00+00:00,34593.1171875
2022-01-22 10:25:00+00:00,34958.12109375
2022-01-22 10:30:00+00:00,35208.54296875
2022-01-22 10:35:00+00:00,35756.08984375
2022-01-22 10:40:00+00:00,35608.1875
2022-01-22 10:45:00+00:00,35550.37890625
2022-01-22 10:50:00+00:00,35380.24609375
2022-01-22 10:55:00+00:00,35436.31640625
2022-01-22 11:00:00+00:00,35501.55859375
2022-01-22 11:05:00+00:00,35549.1875
2022-01-22 11:10:00+00:00,35390.96875
2022-01-22 11:15:00+00:00,35367.21484375
2022-01-22 11:20:00+00:00,35394.1640625
2022-01-22 11:25:00+00:00,35379.046875
2022-01-22 11:30:00+00:00,35391.50390625
2022-01-22 11:35:00+00:00,35341.953125
2022-01-22 11:40:00+00:00,35219.66796875
2022-01-22 11:45:00+00:00,34992.62109375
2022-01-22 11:50:00+00:00,35045.68359375
2022-01-22 11:55:00+00:00,35415.02734375
2022-01-22 12:00:00+00:00,35440.53515625
2022-01-22 12:05:00+00:00,35476.80859375
2022-01-22 12:10:00+00:00,35564.47265625
2022-01-22 12:15:00+00:00,35745.1953125
2022-01-22 12:20:00+00:00,35690.7578125
2022-01-22 12:25:00+00:00,35578.02734375
2022-01-22 12:30:00+00:00,35564.03515625
2022-01-22 12:35:00+00:00,35605.140625
2022-01-22 12:40:00+00:00,35586.125
2022-01-22 12:45:00+00:00,35765.4609375
2022-01-22 12:50:00+00:00,35754.79296875
2022-01-22 12:55:00+00:00,35780.2578125
2022-01-22 13:00:00+00:00,35688.21484375
2022-01-22 13:05:00+00:00,35644.07421875
2022-01-22 13:10:00+00:00,35695.4140625
2022-01-22 13:15:00+00:00,36066.76953125
2022-01-22 13:20:00+00:00,35974.2421875
2022-01-22 13:25:00+00:00,35893.84765625
2022-01-22 13:30:00+00:00,35778.5703125
2022-01-22 13:35:00+00:00,35779.52734375
2022-01-22 13:40:00+00:00,35754.2421875
2022-01-22 13:45:00+00:00,35702.59765625
2022-01-22 13:50:00+00:00,35695.79296875
2022-01-22 13:55:00+00:00,35648.70703125
2022-01-22 14:00:00+00:00,35571.73046875
2022-01-22 14:05:00+00:00,35530.01953125
2022-01-22 14:10:00+00:00,35555.68359375
2022-01-22 14:15:00+00:00,35497.18359375
2022-01-22 14:20:00+00:00,35563.91015625
2022-01-22 14:25:00+00:00,35557.2265625
2022-01-22 14:30:00+00:00,35501.52734375
2022-01-22 14:35:00+00:00,35550.8984375
2022-01-22 14:40:00+00:00,35607.85546875
2022-01-22 14:45:00+00:00,35554.0546875
2022-01-22 14:50:00+00:00,35416.5859375
2022-01-22 14:55:00+00:00,35225.0703125
2022-01-22 15:00:00+00:00,35250.7265625
2022-01-22 15:05:00+00:00,35242.12890625
2022-01-22 15:10:00+00:00,35227.64453125
2022-01-22 15:15:00+00:00,35167.8515625
2022-01-22 15:20:00+00:00,35061.9375
2022-01-22 15:25:00+00:00,35135.08203125
2022-01-22 15:30:00+00:00,35012.56640625
2022-01-22 15:35:00+00:00,35082.43359375
2022-01-22 15:40:00+00:00,35040.90625
2022-01-22 15:45:00+00:00,35003.80859375
2022-01-22 15:50:00+00:00,34897.05078125
2022-01-22 15:55:00+00:00,34933.55078125
2022-01-22 16:00:00+00:00,34762.4296875
2022-01-22 16:05:00+00:00,34871.671875
2022-01-22 16:10:00+00:00,35289.30078125
2022-01-22 16:15:00+00:00,35316.8984375
2022-01-22 16:20:00+00:00,35283.81640625
2022-01-22 16:25:00+00:00,35402.6640625
2022-01-22 16:30:00+00:00,35337.0390625
2022-01-22 16:35:00+00:00,35276.0078125
2022-01-22 16:40:00+00:00,35225.91796875
2022-01-22 16:45:00+00:00,35136.6953125
2022-01-22 16:50:00+00:00,34997.05078125
2022-01-22 16:55:00+00:00,35073.04296875
2022-01-22 17:00:00+00:00,35160.265625
2022-01-22 17:05:00+00:00,35114.21484375
2022-01-22 17:10:00+00:00,34975.96484375
2022-01-22 17:15:00+00:00,34985.53515625
2022-01-22 17:20:00+00:00,34913.65234375
2022-01-22 17:25:00+00:00,34828.0859375
